Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177425570059,rcv,0xffff8e9848f83780,11358000946,6,5,2480640,293983
177425571961,rcv,0xffff8e9848f83780,11359902556,6,5,2480640,291087
177425572470,rcv,0xffff8e984ae52e40,11360409438,213,29,981504,765884
177425576560,rcv,0xffff8e9848f83780,11364501423,6,5,2480640,293829
177425577050,rcv,0xffff8e984ae52e40,11364990034,214,29,986112,762468
177425589058,rcv,0xffff8e9848f83780,11376999476,6,5,2480640,296571
177425589573,rcv,0xffff8e984ae52e40,11377512483,214,29,986112,760012
177425590185,rcv,0xffff8e9848f83780,11378124743,6,5,2480640,302055
177425590521,rcv,0xffff8e984ae52e40,11378460858,215,29,990720,758516
177425597851,rcv,0xffff8e9848f83780,11385792859,6,5,2480640,302055
177425602372,rcv,0xffff8e9848f83780,11390313247,6,5,2480640,299159
177425615102,rcv,0xffff8e9848f83780,11403043631,6,5,2480640,295303
177425617752,rcv,0xffff8e9848f83780,11405693250,6,5,2480640,293367
177425618323,rcv,0xffff8e984ae52e40,11406262703,215,29,990720,756328
177425623915,rcv,0xffff8e9848f83780,11411856418,6,5,2480640,298851
177425624507,rcv,0xffff8e984ae52e40,11412446616,216,29,995328,754832
177425633751,rcv,0xffff8e9848f83780,11421692801,6,5,2480640,301593
177425634270,rcv,0xffff8e984ae52e40,11422209658,217,29,999936,752376
177425645471,rcv,0xffff8e9848f83780,11433412661,6,5,2480640,304335
177425660213,rcv,0xffff8e9848f83780,11448154187,6,5,2480640,301439
177425664020,rcv,0xffff8e9848f83780,11451961170,6,5,2480640,296135
177425664568,rcv,0xffff8e984ae52e40,11452507433,217,29,999936,749920
177425679560,rcv,0xffff8e9848f83780,11467501993,6,5,2480640,300171
177425680068,rcv,0xffff8e984ae52e40,11468008028,218,29,1004544,748424
177425684616,rcv,0xffff8e9848f83780,11472557720,6,5,2480640,302913
177425685220,rcv,0xffff8e984ae52e40,11473159770,219,29,1009152,745968
177425691563,rcv,0xffff8e9848f83780,11479504670,6,5,2480640,305655
177425706001,rcv,0xffff8e9848f83780,11493942762,7,5,2480640,302759
177425709925,rcv,0xffff8e9848f83780,11497867274,7,5,2480640,299863
177425710618,rcv,0xffff8e9848f83780,11498559099,7,5,2480640,297927
177425711140,rcv,0xffff8e984ae52e40,11499080206,219,29,1009152,743512
177425725010,rcv,0xffff8e9848f83780,11512951652,7,5,2480640,303411
177425725561,rcv,0xffff8e984ae52e40,11513500943,220,29,1013760,742016
177425728338,rcv,0xffff8e9848f83780,11516279859,7,5,2480640,306153
177425728743,rcv,0xffff8e984ae52e40,11516682914,221,29,1018368,739560
177425736655,rcv,0xffff8e9848f83780,11524596903,7,5,2480640,308895
177425750928,rcv,0xffff8e9848f83780,11538870146,7,5,2480640,305999
177425756017,rcv,0xffff8e9848f83780,11543958124,7,5,2480640,303103
177425756204,rcv,0xffff8e9848f83780,11544143034,7,5,2480640,302615
177425756559,rcv,0xffff8e984ae52e40,11544499179,221,29,1018368,737104
177425769678,rcv,0xffff8e9848f83780,11557620752,7,5,2480640,304243
177425770363,rcv,0xffff8e984ae52e40,11558303404,222,29,1022976,735608
177425774976,rcv,0xffff8e9848f83780,11562918027,7,5,2480640,306985
177425775534,rcv,0xffff8e984ae52e40,11563474374,223,29,1027584,733152
177425777899,rcv,0xffff8e9848f83780,11565840989,7,5,2480640,309727
177425778432,rcv,0xffff8e984ae52e40,11566372030,223,29,1027584,730696
177425782793,rcv,0xffff8e9848f83780,11570734523,7,5,2480640,316171
177425801425,rcv,0xffff8e9848f83780,11589366242,8,5,2480640,313275
177425806952,rcv,0xffff8e9848f83780,11594893872,8,5,2480640,310379
177425807123,rcv,0xffff8e9848f83780,11595062764,8,5,2480640,311339
177425807491,rcv,0xffff8e984ae52e40,11595431124,224,29,1032192,729200
177425817978,rcv,0xffff8e9848f83780,11605919851,8,5,2480640,311185
177425818490,rcv,0xffff8e984ae52e40,11606429983,225,29,1036800,726744
177425820829,rcv,0xffff8e9848f83780,11608770606,8,5,2480640,312479
177425821300,rcv,0xffff8e984ae52e40,11609239206,225,29,1036800,724288
177425828709,rcv,0xffff8e9848f83780,11616650319,8,5,2480640,317963
177425847267,rcv,0xffff8e9848f83780,11635208482,8,5,2480640,315067
177425847398,rcv,0xffff8e9848f83780,11635336770,8,5,2480640,315067
177425847770,rcv,0xffff8e984ae52e40,11635710118,226,29,1041408,722792
177425848624,rcv,0xffff8e9848f83780,11636565093,8,5,2480640,316284
177425849039,rcv,0xffff8e984ae52e40,11636979078,227,29,1046016,720336
177425854283,rcv,0xffff8e9848f83780,11642223868,8,5,2480640,319026
177425864143,rcv,0xffff8e9848f83780,11652084417,8,5,2480640,316130
177425866297,rcv,0xffff8e9848f83780,11654237644,8,5,2480640,312274
177425866633,rcv,0xffff8e984ae52e40,11654572411,227,29,1046016,717880
177425875100,rcv,0xffff8e9848f83780,11663041060,8,5,2480640,315016
177425875492,rcv,0xffff8e984ae52e40,11663431966,228,29,1050624,715424
177425875750,rcv,0xffff8e9848f83780,11663689635,8,5,2480640,315016
177425884645,rcv,0xffff8e9848f83780,11672587011,8,5,2480640,317604
177425885111,rcv,0xffff8e984ae52e40,11673050812,229,29,1055232,713928
177425899020,rcv,0xffff8e9848f83780,11686962096,8,5,2480640,320346
177425902628,rcv,0xffff8e9848f83780,11690569434,9,5,2480640,317450
177425903106,rcv,0xffff8e984ae52e40,11691046220,229,29,1055232,711472
177425908978,rcv,0xffff8e9848f83780,11696919333,9,5,2480640,321152
177425919808,rcv,0xffff8e9848f83780,11707749685,9,5,2480640,317296
177425922975,rcv,0xffff8e9848f83780,11710916922,9,5,2480640,314400
177425923681,rcv,0xffff8e984ae52e40,11711622763,230,29,1059840,709016
177425930536,rcv,0xffff8e9848f83780,11718477284,9,5,2480640,320844
177425930988,rcv,0xffff8e984ae52e40,11718927511,231,29,1064448,1103784
177425935152,rcv,0xffff8e9848f83780,11723091501,9,5,2480640,323586
177425941933,rcv,0xffff8e9848f83780,11729874748,9,5,2480640,320690
177425942680,rcv,0xffff8e984ae52e40,11730620157,232,29,1069056,1101328
177425956048,rcv,0xffff8e9848f83780,11743989551,9,5,2480640,326174
177425956750,rcv,0xffff8e984ae52e40,11744692175,233,29,1073664,1099832
177425960641,rcv,0xffff8e9848f83780,11748582652,9,5,2480640,328916
177425969400,rcv,0xffff8e9848f83780,11757341413,9,5,2480640,326020
177425981936,rcv,0xffff8e9848f83780,11769878108,9,5,2480640,322164
177425982660,rcv,0xffff8e984ae52e40,11770601998,234,29,1073664,1098604
177425983809,rcv,0xffff8e9848f83780,11771748980,9,5,2480640,324906
177425983849,rcv,0xffff8e9848f83780,11771788208,9,5,2480640,324906
177425984148,rcv,0xffff8e984ae52e40,11772087325,235,29,1082880,1096148
177425985748,rcv,0xffff8e9848f83780,11773688007,9,5,2480640,327494
177425985956,rcv,0xffff8e984ae52e40,11773895709,236,29,1087488,1094652
177425989131,rcv,0xffff8e9848f83780,11777070824,9,5,2480640,328788
177425992401,rcv,0xffff8e9848f83780,11780341141,9,5,2480640,325892
177425992628,rcv,0xffff8e984ae52e40,11780567262,236,29,1087488,1092196
177426004492,rcv,0xffff8e9848f83780,11792433401,9,5,2480640,329594
177426004961,rcv,0xffff8e984ae52e40,11792900398,237,29,1092096,1089740
177426013650,rcv,0xffff8e9848f83780,11801592134,9,5,2480640,335078
177426024324,rcv,0xffff8e9848f83780,11812265771,10,5,2480640,332182
177426042738,rcv,0xffff8e9848f83780,11830680082,10,5,2480640,329286
177426046561,rcv,0xffff8e9848f83780,11834503099,10,5,2480640,326390
177426064257,rcv,0xffff8e9848f83780,11852198843,10,5,2480640,323494
177426064903,rcv,0xffff8e984ae52e40,11852843292,238,29,1096704,1088244
177426065142,rcv,0xffff8e984ae52e40,11853081854,239,29,1101312,1085788
177426065260,rcv,0xffff8e984ae52e40,11853198930,240,29,1105920,1084292
177426065356,rcv,0xffff8e984ae52e40,11853295582,241,29,1110528,1081836
177426072132,rcv,0xffff8e9848f83780,11860071662,10,5,2480640,338498
177426081694,rcv,0xffff8e9848f83780,11869636072,10,5,2480640,335602
177426082214,rcv,0xffff8e984ae52e40,11870153466,242,29,1115136,1080340
177426082593,rcv,0xffff8e9848f83780,11870533071,10,5,2480640,335602
177426092340,rcv,0xffff8e9848f83780,11880282462,10,5,2480640,336819
177426092848,rcv,0xffff8e984ae52e40,11880787908,243,29,1119744,1077884
177426103923,rcv,0xffff8e9848f83780,11891864768,10,5,2480640,339561
177426104061,rcv,0xffff8e9848f83780,11892000002,11,5,2480640,336665
177426104555,rcv,0xffff8e984ae52e40,11892497637,244,29,1124352,1075428
177426106186,rcv,0xffff8e9848f83780,11894125828,11,5,2480640,343109
177426116194,rcv,0xffff8e9848f83780,11904135364,11,5,2480640,340213
177426116729,rcv,0xffff8e984ae52e40,11904670968,245,29,1128960,1073932
177426118400,rcv,0xffff8e9848f83780,11906339813,11,5,2480640,342955
177426118728,rcv,0xffff8e984ae52e40,11906668418,246,29,1133568,1071476
177426122393,rcv,0xffff8e9848f83780,11910333368,11,5,2480640,342801
177426129366,rcv,0xffff8e9848f83780,11917306006,11,5,2480640,339905
177426131267,rcv,0xffff8e9848f83780,11919207779,11,5,2480640,337009
177426131605,rcv,0xffff8e984ae52e40,11919544318,246,29,1133568,1069020
177426137119,rcv,0xffff8e9848f83780,11925058846,11,5,2480640,342493
177426137532,rcv,0xffff8e984ae52e40,11925471954,247,29,1138176,1067524
177426149423,rcv,0xffff8e9848f83780,11937363285,11,5,2480640,345235
177426149763,rcv,0xffff8e984ae52e40,11937702431,248,29,1142784,1065068
177426150748,rcv,0xffff8e9848f83780,11938688584,11,5,2480640,347977
177426152635,rcv,0xffff8e9848f83780,11940575810,11,5,2480640,345081
177426166903,rcv,0xffff8e9848f83780,11954845031,11,5,2480640,342185
177426171193,rcv,0xffff8e9848f83780,11959134512,11,5,2480640,338329
177426172908,rcv,0xffff8e9848f83780,11960849371,11,5,2480640,335433
177426173428,rcv,0xffff8e984ae52e40,11961368085,248,29,1142784,1062612
177426176379,rcv,0xffff8e9848f83780,11964320378,11,5,2480640,339469
177426176767,rcv,0xffff8e984ae52e40,11964706893,249,29,1147392,1061116
177426177311,rcv,0xffff8e9848f83780,11965250674,11,5,2480640,342211
177426177590,rcv,0xffff8e984ae52e40,11965529472,250,29,1152000,1058660
177426185294,rcv,0xffff8e9848f83780,11973235669,11,5,2480640,347695
177426216924,rcv,0xffff8e9848f83780,12004865442,11,5,2480640,344799
177426217111,rcv,0xffff8e9848f83780,12005050019,11,5,2480640,341903
177426230939,rcv,0xffff8e9848f83780,12018880281,12,5,2480640,339007
177426231188,rcv,0xffff8e9848f83780,12019127571,12,5,2480640,339967
177426231592,rcv,0xffff8e984ae52e40,12019532510,251,29,1156608,1057164
177426231770,rcv,0xffff8e984ae52e40,12019709622,252,29,1161216,1054708
177426231882,rcv,0xffff8e984ae52e40,12019820983,253,29,1165824,1053212
177426235885,rcv,0xffff8e9848f83780,12023826884,12,5,2480640,348999
177426236504,rcv,0xffff8e9848f83780,12024446285,12,5,2480640,346103
177426236937,rcv,0xffff8e984ae52e40,12024876211,254,29,1170432,1050756
177426249783,rcv,0xffff8e9848f83780,12037724726,12,5,2480640,351587
177426249937,rcv,0xffff8e9848f83780,12037875820,12,5,2480640,350139
177426250054,rcv,0xffff8e9848f83780,12037993168,12,5,2480640,347243
177426250369,rcv,0xffff8e984ae52e40,12038308762,255,29,1175040,1049260
177426250492,rcv,0xffff8e984ae52e40,12038430775,255,29,1175040,1046804
177426250557,rcv,0xffff8e984ae52e40,12038495924,256,29,1179648,1044348
177426273184,rcv,0xffff8e9848f83780,12061125707,12,5,2480640,355469
177426274136,rcv,0xffff8e9848f83780,12062078050,12,5,2480640,352573
177426278892,rcv,0xffff8e9848f83780,12066832979,12,5,2480640,349677
177426279508,rcv,0xffff8e984ae52e40,12067448290,256,29,1179648,1043120
177426279647,rcv,0xffff8e984ae52e40,12067586701,258,29,1188864,1041624
177426287672,rcv,0xffff8e9848f83780,12075612924,12,5,2480640,359274
177426291570,rcv,0xffff8e9848f83780,12079511293,12,5,2480640,356378
177426302300,rcv,0xffff8e9848f83780,12090242360,12,5,2480640,353482
177426302456,rcv,0xffff8e9848f83780,12090395362,12,5,2480640,349626
177426320459,rcv,0xffff8e9848f83780,12108401704,12,5,2480640,346730
177426320959,rcv,0xffff8e984ae52e40,12108898730,259,29,1193472,1039168
177426321154,rcv,0xffff8e984ae52e40,12109093754,260,29,1198080,1036712
177426321540,rcv,0xffff8e984ae52e40,12109481487,261,29,1202688,1035216
177426321704,rcv,0xffff8e984ae52e40,12109643038,262,29,1207296,1032760
177426323207,rcv,0xffff8e9848f83780,12111147904,12,5,2480640,363182
177426323736,rcv,0xffff8e9848f83780,12111676112,13,5,2480640,360286
177426333932,rcv,0xffff8e9848f83780,12121874394,13,5,2480640,357390
177426335368,rcv,0xffff8e9848f83780,12123310100,13,5,2480640,354494
177426335849,rcv,0xffff8e984ae52e40,12123789199,263,29,1211904,1031264
177426335971,rcv,0xffff8e984ae52e40,12123910171,263,29,1211904,1028808
177426336036,rcv,0xffff8e984ae52e40,12123974935,264,29,1216512,1026352
177426337335,rcv,0xffff8e9848f83780,12125276127,13,5,2480640,366422
177426337778,rcv,0xffff8e984ae52e40,12125717978,265,29,1221120,1024856
177426347264,rcv,0xffff8e9848f83780,12135205689,13,5,2480640,368676
177426349172,rcv,0xffff8e9848f83780,12137114114,13,5,2480640,365780
177426352771,rcv,0xffff8e9848f83780,12140712705,13,5,2480640,361436
177426353281,rcv,0xffff8e984ae52e40,12141222394,265,29,1221120,1022400
177426353421,rcv,0xffff8e984ae52e40,12141359739,266,29,1225728,1019944
177426356858,rcv,0xffff8e9848f83780,12144798254,13,5,2480640,370622
177426357413,rcv,0xffff8e984ae52e40,12145352924,267,29,1230336,1018448
177426369985,rcv,0xffff8e9848f83780,12157925328,13,5,2480640,373364
177426370618,rcv,0xffff8e9848f83780,12158558247,13,5,2480640,370468
177426374460,rcv,0xffff8e9848f83780,12162401166,13,5,2480640,366612
177426374848,rcv,0xffff8e984ae52e40,12162787391,267,29,1230336,1015992
177426374940,rcv,0xffff8e984ae52e40,12162878833,268,29,1234944,1013536
177426375003,rcv,0xffff8e984aeddc80,12162941909,10,2147483647,46080,0
177426379187,rcv,0xffff8e9848f83780,12167129021,13,5,2480640,375953
177426382166,rcv,0xffff8e9848f83780,12170106952,13,5,2480640,373057
177426390296,rcv,0xffff8e9848f83780,12178237579,13,5,2480640,369201
177426390621,rcv,0xffff8e984ae52e40,12178560786,269,29,1239552,1012040
177426393446,rcv,0xffff8e9848f83780,12181385878,13,5,2480640,371943
177426393839,rcv,0xffff8e9848f83780,12181777803,13,5,2480640,369047
177426394067,rcv,0xffff8e984ae52e40,12182006672,269,29,1239552,1009584
177426395897,rcv,0xffff8e9848f83780,12183836792,13,5,2480640,371789
177426398841,rcv,0xffff8e9848f83780,12186780791,13,5,2480640,368893
177426399116,rcv,0xffff8e984ae52e40,12187055803,270,29,1244160,1007128
177426415406,rcv,0xffff8e9848f83780,12203347365,13,5,2480640,372929
177426416881,rcv,0xffff8e9848f83780,12204823202,14,5,2480640,370033
177426417409,rcv,0xffff8e984ae52e40,12205349166,271,29,1248768,1005632
177426417505,rcv,0xffff8e984ae52e40,12205444501,271,29,1248768,1003176
177426417551,rcv,0xffff8e984ae52e40,12205490036,272,29,1253376,1000720
177426424858,rcv,0xffff8e9848f83780,12212799686,14,5,2480640,379553
177426426810,rcv,0xffff8e9848f83780,12214749660,14,5,2480640,376657
177426439877,rcv,0xffff8e9848f83780,12227818894,14,5,2480640,371353
177426442889,rcv,0xffff8e9848f83780,12230830865,14,5,2480640,368457
177426460990,rcv,0xffff8e9848f83780,12248932713,14,5,2480640,365561
177426462438,rcv,0xffff8e9848f83780,12250379264,14,5,2480640,362665
177426468336,rcv,0xffff8e9848f83780,12256277452,14,5,2480640,359769
177426468764,rcv,0xffff8e984ae52e40,12256704038,273,29,1257984,999224
177426469114,rcv,0xffff8e984ae52e40,12257055980,273,29,1257984,995808
177426469290,rcv,0xffff8e984ae52e40,12257228726,274,29,1262592,994312
177426469320,rcv,0xffff8e984ae52e40,12257258935,274,29,1262592,993084
177426472035,rcv,0xffff8e9848f83780,12259974785,14,5,2480640,367918
177426472340,rcv,0xffff8e984ae52e40,12260279611,275,29,1267200,991856
177426472448,rcv,0xffff8e984ae52e40,12260387069,275,29,1267200,991588
177426472503,rcv,0xffff8e984ae52e40,12260442262,275,29,1267200,989400
177426472565,rcv,0xffff8e984ae52e40,12260503874,276,29,1271808,988172
177426472618,rcv,0xffff8e984ae52e40,12260557564,276,29,1271808,987904
177426472707,rcv,0xffff8e9848f83780,12260646468,14,5,2480640,370660
177426474769,rcv,0xffff8e9848f83780,12262708246,14,5,2480640,373248
177426490864,rcv,0xffff8e9848f83780,12278805135,14,5,2480640,370352
177426498859,rcv,0xffff8e9848f83780,12286800225,14,5,2480640,367456
177426506760,rcv,0xffff8e9848f83780,12294702060,15,5,2480640,364560
177426508491,rcv,0xffff8e9848f83780,12296432697,15,5,2480640,361664
177426509966,rcv,0xffff8e9848f83780,12297907831,15,5,2480640,358768
177426510464,rcv,0xffff8e9848f83780,12298404425,15,5,2480640,359728
177426510518,rcv,0xffff8e984ae52e40,12298458238,276,29,1271808,985716
177426510631,rcv,0xffff8e984ae52e40,12298569866,277,29,1276416,985448
177426510701,rcv,0xffff8e984ae52e40,12298640406,277,29,1276416,984220
177426510745,rcv,0xffff8e984ae52e40,12298683929,277,29,1276416,982992
177426510812,rcv,0xffff8e984ae52e40,12298750910,278,29,1281024,981764
177426510872,rcv,0xffff8e984ae52e40,12298810842,278,29,1281024,981496
177426510913,rcv,0xffff8e984ae52e40,12298851951,278,29,1281024,979308
177426510966,rcv,0xffff8e984ae52e40,12298905073,279,29,1285632,979040
177426511019,rcv,0xffff8e984ae52e40,12298958585,279,29,1285632,977812
177426511056,rcv,0xffff8e984ae52e40,12298994846,279,29,1285632,976584
177426511351,rcv,0xffff8e984ae52e40,12299292345,280,29,1290240,975356
177426511490,rcv,0xffff8e984ae52e40,12299428816,280,29,1290240,975088
177426513805,rcv,0xffff8e9848f83780,12301744521,15,5,2480640,382624
177426517193,rcv,0xffff8e9848f83780,12305133038,15,5,2480640,379728
177426519737,rcv,0xffff8e9848f83780,12307677679,15,5,2480640,375872
177426527534,rcv,0xffff8e9848f83780,12315475964,15,5,2480640,372976
177426527984,rcv,0xffff8e984ae52e40,12315924906,280,29,1290240,972900
177426528128,rcv,0xffff8e984ae52e40,12316067021,281,29,1294848,972632
177426528177,rcv,0xffff8e984ae52e40,12316116239,281,29,1294848,971404
177426528202,rcv,0xffff8e984ae52e40,12316140645,281,29,1294848,970176
177426528233,rcv,0xffff8e984ae52e40,12316172103,282,29,1299456,968948
177426528264,rcv,0xffff8e984ae52e40,12316203095,282,29,1299456,968680
177426528288,rcv,0xffff8e984ae52e40,12316226893,282,29,1299456,966492
177426528319,rcv,0xffff8e984ae52e40,12316257677,283,29,1304064,966224
177426529087,rcv,0xffff8e9848f83780,12317026636,15,5,2480640,389428
177426529342,rcv,0xffff8e984ae52e40,12317281823,283,29,1304064,964996
177426529414,rcv,0xffff8e984ae52e40,12317353349,283,29,1304064,964728
177426532584,rcv,0xffff8e9848f83780,12320523798,15,5,2480640,393541
177426532720,rcv,0xffff8e984ae52e40,12320659874,284,29,1304064,963500
177426537369,rcv,0xffff8e9848f83780,12325308749,15,5,2480640,394912
177426545136,rcv,0xffff8e9848f83780,12333077950,15,5,2480640,392016
177426548473,rcv,0xffff8e9848f83780,12336415337,15,5,2480640,389120
177426548952,rcv,0xffff8e984ae52e40,12336891765,284,29,1304064,963232
177426549101,rcv,0xffff8e984ae52e40,12337039932,284,29,1304064,962004
177426549162,rcv,0xffff8e984ae52e40,12337101660,285,29,1304064,961736
177426549199,rcv,0xffff8e984ae52e40,12337137878,285,29,1313280,959548
177426549248,rcv,0xffff8e984ae52e40,12337186855,285,29,1313280,959280
177426554578,rcv,0xffff8e9848f83780,12342519702,15,5,2480640,398717
177426555977,rcv,0xffff8e9848f83780,12343919198,15,5,2480640,395821
177426558854,rcv,0xffff8e9848f83780,12346795785,15,5,2480640,392925
177426559314,rcv,0xffff8e984ae52e40,12347253244,286,29,1313280,958052
177426560830,rcv,0xffff8e9848f83780,12348771578,15,5,2480640,392848
177426561256,rcv,0xffff8e984ae52e40,12349195168,286,29,1313280,956824
177426563153,rcv,0xffff8e9848f83780,12351094244,15,5,2480640,394219
177426564620,rcv,0xffff8e9848f83780,12352560404,15,5,2480640,391323
177426567260,rcv,0xffff8e9848f83780,12355201433,15,5,2480640,388427
177426571851,rcv,0xffff8e9848f83780,12359793506,15,5,2480640,385531
177426572375,rcv,0xffff8e984ae52e40,12360314888,286,29,1313280,955596
177426572507,rcv,0xffff8e984ae52e40,12360446666,287,29,1313280,954368
177426572552,rcv,0xffff8e984ae52e40,12360491057,287,29,1322496,953140
177426576464,rcv,0xffff8e9848f83780,12364406034,15,5,2480640,391015
